File,label,time,f0 
GUJ-P4-target6,nindvaanu,1.3814965986394556,256.2137300069488 
GUJ-P4-target6,nindvaanu,1.3914965986394556,250.85162681009788 
GUJ-P4-target6,nindvaanu,1.4014965986394556,239.31114406116038 
GUJ-P4-target6,kaam,1.3914965986394556,250.85162681009788 
GUJ-P4-target6,kaam,1.4014965986394556,239.31114406116038 
GUJ-P4-target6,kaam,1.4114965986394556,255.66170229176348 
GUJ-P4-target6,kaam,1.4214965986394557,265.59751503130366 
GUJ-P4-target6,kaam,1.4314965986394554,267.6291628442524 
GUJ-P4-target6,kaam,1.4414965986394555,258.6372636027168 
GUJ-P4-target6,kaam,1.4514965986394555,245.44576386508385 
GUJ-P4-target6,kaam,1.4614965986394555,239.01146915195008 
GUJ-P4-target6,kaam,1.4714965986394555,236.0544103063131 
GUJ-P4-target6,kaam,1.4814965986394555,234.03068826534326 
GUJ-P4-target6,kaam,1.4914965986394555,232.0535740772651 
GUJ-P4-target6,kaam,1.5014965986394555,230.75367714716964 
GUJ-P4-target6,kaam,1.5114965986394555,229.134714820147 
GUJ-P4-target6,kaam,1.5214965986394555,227.58803735766665 
GUJ-P4-target6,kaam,1.5314965986394555,226.18063833931396 
GUJ-P4-target6,kaam,1.5414965986394555,225.53368859232836 
GUJ-P4-target6,kaam,1.5514965986394555,225.82579829381876 
GUJ-P4-target6,kaam,1.5614965986394556,230.0192539234835 
GUJ-P4-target6,kaam,1.5714965986394556,226.60575603892852 
GUJ-P4-target6,kaam,1.5814965986394556,226.16709215040123 
GUJ-P4-target6,kaam,1.5914965986394556,225.84704494659388 
GUJ-P4-target6,kaam,1.6014965986394556,228.18160456259182 
GUJ-P4-target6,kaam,1.6114965986394556,226.79826958587705 
GUJ-P4-target6,kaam,1.6214965986394556,225.47410665232144 
GUJ-P4-target6,kaam,1.6314965986394556,224.97000613936424 
GUJ-P4-target6,kaam,1.6414965986394556,235.8375142816243 
GUJ-P4-target6,kaam,1.6514965986394556,240.92809023770494 
GUJ-P4-target7,laavanya,0.3047392290249432,NA
GUJ-P4-target7,laavanya,0.31473922902494317,283.64476398459493 
GUJ-P4-target7,laavanya,0.3247392290249432,263.65068709525707 
GUJ-P4-target7,laavanya,0.3347392290249432,251.44517406385282 
GUJ-P4-target7,laavanya,0.3447392290249432,247.33880966470505 
GUJ-P4-target7,laavanya,0.3547392290249432,244.40222616470365 
GUJ-P4-target7,laavanya,0.3647392290249432,242.46396361760253 
GUJ-P4-target7,laavanya,0.3747392290249432,242.49413219724394 
GUJ-P4-target7,laavanya,0.3847392290249432,247.45004032997352 
GUJ-P4-target7,laavanya,0.3947392290249432,242.70392960602737 
GUJ-P4-target7,laavanya,0.4047392290249432,239.9558794464074 
GUJ-P4-target7,laavanya,0.4147392290249432,238.85405480902955 
GUJ-P4-target7,laavanya,0.4247392290249432,236.29006380770937 
GUJ-P4-target7,laavanya,0.4347392290249432,234.30816467520268 
GUJ-P4-target7,laavanya,0.4447392290249432,233.17785959553825 
GUJ-P4-target7,laavanya,0.4547392290249432,234.21114579135008 
GUJ-P4-target7,laavanya,0.4647392290249432,235.42499500057295 
GUJ-P4-target7,laavanya,0.4747392290249432,236.1799811389021 
GUJ-P4-target7,laavanya,0.4847392290249432,236.90453739300537 
GUJ-P4-target7,laavanya,0.4947392290249432,236.94002318509717 
GUJ-P4-target7,laavanya,0.5047392290249432,236.98966529300174 
GUJ-P4-target7,laavanya,0.5147392290249432,237.3529206772219 
GUJ-P4-target7,laavanya,0.5247392290249432,237.0622495806173 
GUJ-P4-target7,laavanya,0.5347392290249432,236.67899777724105 
GUJ-P4-target7,laavanya,0.5447392290249432,237.36162489270893 
GUJ-P4-target7,laavanya,0.5547392290249432,238.73707734999934 
GUJ-P4-target7,laavanya,0.5647392290249432,240.52124870110575 
GUJ-P4-target7,laavanya,0.5747392290249432,243.43345222985934 
GUJ-P4-target7,laavanya,0.5847392290249432,244.64335196089286 
GUJ-P4-target7,laavanya,0.5947392290249433,244.95282613909433 
GUJ-P4-target7,laavanya,0.6047392290249431,245.69722462098804 
GUJ-P4-target7,laavanya,0.6147392290249432,247.01792109623898 
GUJ-P4-target7,laavanya,0.6247392290249432,247.1883465661179 
GUJ-P4-target7,laavanya,0.6347392290249432,246.98472375875926 
GUJ-P4-target7,laavanya,0.6447392290249432,243.51978109949457 
GUJ-P4-target7,laavanya,0.6547392290249432,246.21597781870534 
GUJ-P4-target7,laavanya,0.6647392290249432,247.81097883126753 
GUJ-P4-target7,laavanya,0.6747392290249432,245.97427157159214 
GUJ-P4-target7,laavanya,0.6847392290249432,246.57810350436904 
GUJ-P4-target7,laavanya,0.6947392290249432,245.17043942143877 
GUJ-P4-target7,laavanya,0.7047392290249432,244.97369042162055 
GUJ-P4-target7,laavanya,0.7147392290249432,243.5256842206784 
GUJ-P4-target7,laavanya,0.7247392290249433,244.69910670104636 
GUJ-P4-target7,laavanya,0.7347392290249432,249.04887764985367 
GUJ-P4-target7,laavanya,0.7447392290249432,248.55994209205727 
GUJ-P4-target7,laavanya,0.7547392290249432,246.63087806857362 
GUJ-P4-target7,laavanya,0.7647392290249432,245.58936236090324 
GUJ-P4-target7,laavanya,0.7747392290249432,246.87123723168074 
GUJ-P4-target7,laavanya,0.7847392290249432,245.9376145925224 
GUJ-P4-target7,laavanya,0.7947392290249432,245.25368410572864 
GUJ-P4-target7,laavanya,0.8047392290249432,244.447285938826 
GUJ-P4-target7,laavanya,0.8147392290249432,243.45959096248993 
GUJ-P4-target7,laavanya,0.8247392290249432,241.50544995556808 
GUJ-P4-target7,laavanya,0.8347392290249432,239.4516262064035 
GUJ-P4-target7,laavanya,0.8447392290249433,237.13045359105882 
GUJ-P4-target7,laavanya,0.8547392290249433,232.17337100366922 
GUJ-P4-target7,aaraam,0.8447392290249433,237.13045359105882 
GUJ-P4-target7,aaraam,0.8547392290249433,232.17337100366922 
GUJ-P4-target7,aaraam,0.8647392290249432,229.70124284981216 
GUJ-P4-target7,aaraam,0.8747392290249432,225.81348845460857 
GUJ-P4-target7,aaraam,0.8847392290249432,222.78148833172025 
GUJ-P4-target7,aaraam,0.8947392290249432,222.54654830249575 
GUJ-P4-target7,aaraam,0.9047392290249432,222.36049254933042 
GUJ-P4-target7,aaraam,0.9147392290249432,223.7744244372565 
GUJ-P4-target7,aaraam,0.9247392290249432,223.40531458993988 
GUJ-P4-target7,aaraam,0.9347392290249432,221.3703989243371 
GUJ-P4-target7,aaraam,0.9447392290249432,221.09700934998426 
GUJ-P4-target7,aaraam,0.9547392290249432,220.12636445363813 
GUJ-P4-target7,aaraam,0.9647392290249432,219.3423748972177 
GUJ-P4-target7,aaraam,0.9747392290249433,218.1130090651215 
GUJ-P4-target7,aaraam,0.9847392290249432,217.81025618562188 
GUJ-P4-target7,aaraam,0.9947392290249432,217.1697341812956 
GUJ-P4-target7,aaraam,1.004739229024943,216.06175701004534 
GUJ-P4-target7,aaraam,1.014739229024943,229.4265481841379 
GUJ-P4-target7,aaraam,1.024739229024943,227.00075521983072 
GUJ-P4-target7,aaraam,1.034739229024943,223.0441718003045 
GUJ-P4-target7,aaraam,1.044739229024943,223.58003064040648 
GUJ-P4-target7,aaraam,1.054739229024943,223.26351658477614 
GUJ-P4-target7,aaraam,1.0647392290249431,222.96925125976495 
GUJ-P4-target7,aaraam,1.0747392290249431,223.05851492859514 
GUJ-P4-target7,aaraam,1.0847392290249431,222.0014445687476 
GUJ-P4-target7,aaraam,1.0947392290249431,222.1282604001002 
GUJ-P4-target7,aaraam,1.1047392290249431,223.02682069821392 
GUJ-P4-target7,aaraam,1.1147392290249432,222.066353837862 
GUJ-P4-target7,aaraam,1.1247392290249432,218.56696096016253 
GUJ-P4-target7,aaraam,1.1347392290249432,216.61945304910097 
GUJ-P4-target7,aaraam,1.1447392290249432,219.6026199435443 
GUJ-P4-target7,aaraam,1.1547392290249432,221.51204122363578 
GUJ-P4-target7,aaraam,1.1647392290249432,219.36833851305911 
GUJ-P4-target7,aaraam,1.1747392290249432,220.91673855304214 
GUJ-P4-target7,aaraam,1.184739229024943,220.0830574884655 
GUJ-P4-target7,aaraam,1.194739229024943,222.32680168031075 
GUJ-P4-target7,aaraam,1.204739229024943,235.7944054167016 
GUJ-P4-target7,aaraam,1.214739229024943,251.86461447755636 
GUJ-P4-target7,aaraam,1.224739229024943,262.9739421448541 
GUJ-P4-target8,ananyaa,0.19452380952380974,NA
GUJ-P4-target8,ananyaa,0.20452380952380972,NA
GUJ-P4-target8,ananyaa,0.21452380952380973,NA
GUJ-P4-target8,ananyaa,0.22452380952380974,270.4031852315 
GUJ-P4-target8,ananyaa,0.23452380952380972,262.32340352351827 
GUJ-P4-target8,ananyaa,0.24452380952380973,261.4445611762821 
GUJ-P4-target8,ananyaa,0.2545238095238097,260.90817425913923 
GUJ-P4-target8,ananyaa,0.2645238095238097,260.12476177157004 
GUJ-P4-target8,ananyaa,0.2745238095238097,259.25477759037454 
GUJ-P4-target8,ananyaa,0.28452380952380973,253.15016206926535 
GUJ-P4-target8,ananyaa,0.29452380952380974,254.1496935567067 
GUJ-P4-target8,ananyaa,0.30452380952380975,252.8950594816584 
GUJ-P4-target8,ananyaa,0.3145238095238097,251.26093716270404 
GUJ-P4-target8,ananyaa,0.3245238095238097,249.83600343045916 
GUJ-P4-target8,ananyaa,0.3345238095238097,250.38005744785164 
GUJ-P4-target8,ananyaa,0.34452380952380973,255.94903608432995 
GUJ-P4-target8,ananyaa,0.35452380952380974,259.3651716183382 
GUJ-P4-target8,ananyaa,0.36452380952380975,258.7797313124141 
GUJ-P4-target8,ananyaa,0.37452380952380976,258.98286950621923 
GUJ-P4-target8,ananyaa,0.3845238095238097,259.17771910134485 
GUJ-P4-target8,ananyaa,0.3945238095238097,259.01719026866965 
GUJ-P4-target8,ananyaa,0.40452380952380973,258.3796687838987 
GUJ-P4-target8,ananyaa,0.41452380952380974,255.7927656957974 
GUJ-P4-target8,ananyaa,0.42452380952380975,252.44773613968783 
GUJ-P4-target8,ananyaa,0.43452380952380976,255.11255757184452 
GUJ-P4-target8,ananyaa,0.4445238095238097,253.54999775005086 
GUJ-P4-target8,ananyaa,0.4545238095238097,252.66268181450795 
GUJ-P4-target8,ananyaa,0.4645238095238097,251.60620466405214 
GUJ-P4-target8,ananyaa,0.47452380952380974,250.9491077201283 
GUJ-P4-target8,ananyaa,0.48452380952380975,251.89980636772327 
GUJ-P4-target8,ananyaa,0.49452380952380975,256.65644611657007 
GUJ-P4-target8,ananyaa,0.5045238095238097,258.4460792888196 
GUJ-P4-target8,ananyaa,0.5145238095238097,259.5792728385264 
GUJ-P4-target8,ananyaa,0.5245238095238097,261.0553121771112 
GUJ-P4-target8,ananyaa,0.5345238095238097,260.76828848487565 
GUJ-P4-target8,ananyaa,0.5445238095238097,259.7476457625048 
GUJ-P4-target8,ananyaa,0.5545238095238098,259.3222989850864 
GUJ-P4-target8,ananyaa,0.5645238095238098,258.12019139356187 
GUJ-P4-target8,ananyaa,0.5745238095238098,257.4504920666619 
GUJ-P4-target8,ananyaa,0.5845238095238098,257.65276159421 
GUJ-P4-target8,ananyaa,0.5945238095238098,259.2921115293652 
GUJ-P4-target8,ananyaa,0.6045238095238097,260.8520369734559 
GUJ-P4-target8,ananyaa,0.6145238095238097,256.63876282635056 
GUJ-P4-target8,ananyaa,0.6245238095238097,252.6568487911652 
GUJ-P4-target8,ananyaa,0.6345238095238097,255.15508980982864 
GUJ-P4-target8,kheDvaanu,0.6245238095238097,252.6568487911652 
GUJ-P4-target8,kheDvaanu,0.6345238095238097,255.15508980982864 
GUJ-P4-target8,kheDvaanu,0.6445238095238097,257.48096244581274 
GUJ-P4-target8,kheDvaanu,0.6545238095238097,258.6527033455792 
GUJ-P4-target8,kheDvaanu,0.6645238095238097,NA
GUJ-P4-target8,kheDvaanu,0.6745238095238097,NA
GUJ-P4-target8,kheDvaanu,0.6845238095238098,NA
GUJ-P4-target8,kheDvaanu,0.6945238095238098,NA
GUJ-P4-target8,kheDvaanu,0.7045238095238098,NA
GUJ-P4-target8,kheDvaanu,0.7145238095238098,NA
GUJ-P4-target8,kheDvaanu,0.7245238095238098,NA
GUJ-P4-target8,kheDvaanu,0.7345238095238097,284.54878112234115 
GUJ-P4-target8,kheDvaanu,0.7445238095238097,275.61156974953275 
GUJ-P4-target8,kheDvaanu,0.7545238095238097,266.3059263091636 
GUJ-P4-target8,kheDvaanu,0.7645238095238097,259.448417587841 
GUJ-P4-target8,kheDvaanu,0.7745238095238097,252.15843709251251 
GUJ-P4-target8,kheDvaanu,0.7845238095238097,249.41391942642215 
GUJ-P4-target8,kheDvaanu,0.7945238095238097,245.850185416102 
GUJ-P4-target8,kheDvaanu,0.8045238095238098,242.93977520744386 
GUJ-P4-target8,kheDvaanu,0.8145238095238098,241.36399854187775 
GUJ-P4-target8,kheDvaanu,0.8245238095238098,240.22534130083093 
GUJ-P4-target8,kheDvaanu,0.8345238095238098,235.1752923895626 
GUJ-P4-target8,kheDvaanu,0.8445238095238098,230.6533818428929 
GUJ-P4-target8,kheDvaanu,0.8545238095238098,226.79065701776406 
GUJ-P4-target8,kheDvaanu,0.8645238095238097,223.3212528175409 
GUJ-P4-target8,kheDvaanu,0.8745238095238097,217.8552917951994 
GUJ-P4-target8,kheDvaanu,0.8845238095238097,229.93667761608754 
GUJ-P4-target8,kheDvaanu,0.8945238095238097,252.4626877028253 
GUJ-P4-target8,kheDvaanu,0.9045238095238097,245.3361710588355 
GUJ-P4-target8,kheDvaanu,0.9145238095238097,238.17642470229026 
GUJ-P4-target8,kheDvaanu,0.9245238095238097,236.8034425987753 
GUJ-P4-target8,kheDvaanu,0.9345238095238098,237.15631072835095 
GUJ-P4-target8,kheDvaanu,0.9445238095238098,238.0184969358054 
GUJ-P4-target8,kheDvaanu,0.9545238095238098,238.5471286914112 
GUJ-P4-target8,kheDvaanu,0.9645238095238098,240.43203209075952 
GUJ-P4-target8,kheDvaanu,0.9745238095238098,240.55804988939292 
GUJ-P4-target8,kheDvaanu,0.9845238095238097,240.81897140118878 
GUJ-P4-target8,kheDvaanu,0.9945238095238097,240.94231022078552 
GUJ-P4-target8,kheDvaanu,1.0045238095238096,240.93990709508006 
GUJ-P4-target8,kheDvaanu,1.0145238095238096,240.23857751370926 
GUJ-P4-target8,kheDvaanu,1.0245238095238096,240.20532239345778 
GUJ-P4-target8,kheDvaanu,1.0345238095238096,240.48685112938526 
GUJ-P4-target8,kheDvaanu,1.0445238095238096,240.2393204279686 
GUJ-P4-target8,kheDvaanu,1.0545238095238096,240.7952793015904 
GUJ-P4-target8,kheDvaanu,1.0645238095238096,239.54404847128907 
GUJ-P4-target8,kheDvaanu,1.0745238095238097,237.30369173370153 
GUJ-P4-target8,kheDvaanu,1.0845238095238097,236.41407943488764 
GUJ-P4-target8,kheDvaanu,1.0945238095238097,235.85717771177377 
GUJ-P4-target8,kheDvaanu,1.1045238095238097,240.1167791688537 
GUJ-P4-target8,kheDvaanu,1.1145238095238097,238.20704492430582 
GUJ-P4-target8,kheDvaanu,1.1245238095238097,235.42209881302256 
GUJ-P4-target8,kheDvaanu,1.1345238095238097,237.8880053125461 
GUJ-P4-target8,kheDvaanu,1.1445238095238097,235.84746393385794 
GUJ-P4-target8,kheDvaanu,1.1545238095238097,231.9717211023791 
GUJ-P4-target8,kaam,1.1545238095238097,231.9717211023791 
GUJ-P4-target8,kaam,1.1645238095238097,229.55528699803722 
GUJ-P4-target8,kaam,1.1745238095238097,233.3771718399046 
GUJ-P4-target8,kaam,1.1845238095238095,252.57882846501167 
GUJ-P4-target8,kaam,1.1945238095238095,NA
GUJ-P4-target8,kaam,1.2045238095238096,NA
GUJ-P4-target8,kaam,1.2145238095238096,NA
GUJ-P4-target8,kaam,1.2245238095238096,NA
GUJ-P4-target8,kaam,1.2345238095238096,256.09415268636945 
GUJ-P4-target8,kaam,1.2445238095238096,240.7954163678227 
GUJ-P4-target8,kaam,1.2545238095238096,228.79928009646724 
GUJ-P4-target8,kaam,1.2645238095238096,228.0415620749038 
GUJ-P4-target8,kaam,1.2745238095238096,225.44068979708246 
GUJ-P4-target8,kaam,1.2845238095238096,223.03042615045234 
GUJ-P4-target8,kaam,1.2945238095238096,221.8384400205182 
GUJ-P4-target8,kaam,1.3045238095238096,222.27297705024318 
GUJ-P4-target8,kaam,1.3145238095238096,222.2198029954412 
GUJ-P4-target8,kaam,1.3245238095238097,220.2724267169233 
GUJ-P4-target8,kaam,1.3345238095238097,217.28028371504254 
GUJ-P4-target8,kaam,1.3445238095238097,224.6412644162712 
GUJ-P4-target8,kaam,1.3545238095238097,222.98559853640444 
GUJ-P4-target8,kaam,1.3645238095238097,221.36265549131124 
GUJ-P4-target8,kaam,1.3745238095238097,220.29031937149878 
GUJ-P4-target8,kaam,1.3845238095238097,220.1113190759868 
GUJ-P4-target8,kaam,1.3945238095238097,220.3852642975604 
GUJ-P4-target8,kaam,1.4045238095238097,224.81717498649135 
GUJ-P4-target8,kaam,1.4145238095238097,230.32812416042606 
GUJ-P4-target8,kaam,1.4245238095238097,237.51783738149015 
GUJ-P4-target8,kaam,1.4345238095238095,240.16696733762433 
GUJ-P4-target9,laavanya,0.11023809523809527,NA
GUJ-P4-target9,laavanya,0.12023809523809528,271.3294848738286 
GUJ-P4-target9,laavanya,0.13023809523809526,260.81632884901956 
GUJ-P4-target9,laavanya,0.14023809523809527,255.82318242385185 
GUJ-P4-target9,laavanya,0.15023809523809528,250.9342951796807 
GUJ-P4-target9,laavanya,0.1602380952380953,252.99173109374522 
GUJ-P4-target9,laavanya,0.17023809523809527,250.16109632326229 
GUJ-P4-target9,laavanya,0.18023809523809528,248.34179806909395 
GUJ-P4-target9,laavanya,0.1902380952380953,247.54880656888585 
GUJ-P4-target9,laavanya,0.20023809523809527,246.226556904924 
GUJ-P4-target9,laavanya,0.21023809523809528,245.30164724248903 
GUJ-P4-target9,laavanya,0.2202380952380953,244.75217959442273 
GUJ-P4-target9,laavanya,0.23023809523809527,243.9039895563511 
GUJ-P4-target9,laavanya,0.24023809523809528,243.07184536295682 
GUJ-P4-target9,laavanya,0.25023809523809526,242.35856548125676 
GUJ-P4-target9,laavanya,0.26023809523809527,241.99780866447085 
GUJ-P4-target9,laavanya,0.2702380952380953,242.17713903019467 
GUJ-P4-target9,laavanya,0.2802380952380953,242.3407770683597 
GUJ-P4-target9,laavanya,0.2902380952380953,242.37494828890345 
GUJ-P4-target9,laavanya,0.3002380952380953,242.2685268229928 
GUJ-P4-target9,laavanya,0.31023809523809526,241.87893537659934 
GUJ-P4-target9,laavanya,0.32023809523809527,241.8696741102289 
GUJ-P4-target9,laavanya,0.3302380952380953,241.66997225022348 
GUJ-P4-target9,laavanya,0.3402380952380953,242.19036800792898 
GUJ-P4-target9,laavanya,0.3502380952380953,242.84665044903264 
GUJ-P4-target9,laavanya,0.3602380952380953,243.42059442141456 
GUJ-P4-target9,laavanya,0.3702380952380953,243.9113265362464 
GUJ-P4-target9,laavanya,0.38023809523809526,244.13212132407176 
GUJ-P4-target9,laavanya,0.3902380952380953,244.04843870829836 
GUJ-P4-target9,laavanya,0.4002380952380953,244.04754701011043 
GUJ-P4-target9,laavanya,0.4102380952380953,244.27079679015065 
GUJ-P4-target9,laavanya,0.4202380952380953,242.4006308021477 
GUJ-P4-target9,laavanya,0.4302380952380953,240.85581514401252 
GUJ-P4-target9,laavanya,0.44023809523809526,243.9947441235479 
GUJ-P4-target9,laavanya,0.45023809523809527,243.73038813072571 
GUJ-P4-target9,laavanya,0.4602380952380953,243.60137329866802 
GUJ-P4-target9,laavanya,0.4702380952380953,245.2552788895199 
GUJ-P4-target9,laavanya,0.4802380952380953,246.3288205553189 
GUJ-P4-target9,laavanya,0.4902380952380953,249.46531499925842 
GUJ-P4-target9,laavanya,0.5002380952380953,251.1026717029829 
GUJ-P4-target9,laavanya,0.5102380952380953,249.14176130734748 
GUJ-P4-target9,laavanya,0.5202380952380953,250.04721200825543 
GUJ-P4-target9,laavanya,0.5302380952380953,250.15803766819462 
GUJ-P4-target9,laavanya,0.5402380952380953,248.8231335939101 
GUJ-P4-target9,laavanya,0.5502380952380953,247.40201354591255 
GUJ-P4-target9,laavanya,0.5602380952380953,245.57437175177486 
GUJ-P4-target9,laavanya,0.5702380952380953,241.9329206272241 
GUJ-P4-target9,laavanya,0.5802380952380953,240.7242911554447 
GUJ-P4-target9,laavanya,0.5902380952380953,241.32338996876206 
GUJ-P4-target9,laavanya,0.6002380952380952,241.70282892780864 
GUJ-P4-target9,laavanya,0.6102380952380952,241.54680068383527 
GUJ-P4-target9,laavanya,0.6202380952380953,240.3036172847288 
GUJ-P4-target9,laavanya,0.6302380952380953,243.0361820464341 
GUJ-P4-target9,nindvaanu,0.6202380952380953,240.3036172847288 
GUJ-P4-target9,nindvaanu,0.6302380952380953,243.0361820464341 
GUJ-P4-target9,nindvaanu,0.6402380952380953,242.48497063762946 
GUJ-P4-target9,nindvaanu,0.6502380952380953,241.40286859433346 
GUJ-P4-target9,nindvaanu,0.6602380952380953,241.43377935133822 
GUJ-P4-target9,nindvaanu,0.6702380952380953,241.479780289142 
GUJ-P4-target9,nindvaanu,0.6802380952380953,248.33266215989102 
GUJ-P4-target9,nindvaanu,0.6902380952380953,244.9514753387478 
GUJ-P4-target9,nindvaanu,0.7002380952380953,238.74899143734558 
GUJ-P4-target9,nindvaanu,0.7102380952380953,236.23956371312195 
GUJ-P4-target9,nindvaanu,0.7202380952380953,237.07952254216974 
GUJ-P4-target9,nindvaanu,0.7302380952380952,234.57280658504305 
GUJ-P4-target9,nindvaanu,0.7402380952380953,234.39939570007581 
GUJ-P4-target9,nindvaanu,0.7502380952380953,232.68808226108968 
GUJ-P4-target9,nindvaanu,0.7602380952380953,226.70014002367796 
GUJ-P4-target9,nindvaanu,0.7702380952380953,231.149496638903 
GUJ-P4-target9,nindvaanu,0.7802380952380953,232.3806732638726 
GUJ-P4-target9,nindvaanu,0.7902380952380953,231.38095165060173 
GUJ-P4-target9,nindvaanu,0.8002380952380953,231.73199992203652 
GUJ-P4-target9,nindvaanu,0.8102380952380953,231.08564220011567 
GUJ-P4-target9,nindvaanu,0.8202380952380953,228.48629916196822 
GUJ-P4-target9,nindvaanu,0.8302380952380953,226.2084251969487 
GUJ-P4-target9,nindvaanu,0.8402380952380953,226.4262681882161 
GUJ-P4-target9,nindvaanu,0.8502380952380953,244.43505574225355 
GUJ-P4-target9,nindvaanu,0.8602380952380952,259.949717689966 
