File,label,time,f0 
CHO-P9-target10,laavanya,0.18226757369614519,198.5621968303276 
CHO-P9-target10,laavanya,0.1922675736961452,197.71567618137516 
CHO-P9-target10,laavanya,0.20226757369614518,197.34967056778711 
CHO-P9-target10,laavanya,0.21226757369614518,196.56885683796935 
CHO-P9-target10,laavanya,0.2222675736961452,195.81634516444942 
CHO-P9-target10,laavanya,0.23226757369614517,194.56754653076536 
CHO-P9-target10,laavanya,0.24226757369614518,193.64157413213383 
CHO-P9-target10,laavanya,0.25226757369614516,193.37951673624067 
CHO-P9-target10,laavanya,0.2622675736961452,192.66949664638273 
CHO-P9-target10,laavanya,0.2722675736961452,190.64671455308454 
CHO-P9-target10,laavanya,0.2822675736961452,186.97925602037452 
CHO-P9-target10,laavanya,0.2922675736961452,181.974540882054 
CHO-P9-target10,laavanya,0.3022675736961452,178.9659181063488 
CHO-P9-target10,laavanya,0.31226757369614516,178.84195314321275 
CHO-P9-target10,laavanya,0.32226757369614517,181.74274840939768 
CHO-P9-target10,laavanya,0.3322675736961452,189.41190024430813 
CHO-P9-target10,laavanya,0.3422675736961452,197.34929998333894 
CHO-P9-target10,laavanya,0.3522675736961452,203.80393298790096 
CHO-P9-target10,laavanya,0.3622675736961452,206.72717750959765 
CHO-P9-target10,laavanya,0.3722675736961452,206.88745224396575 
CHO-P9-target10,laavanya,0.38226757369614517,207.36453925957122 
CHO-P9-target10,laavanya,0.3922675736961452,208.42049989453307 
CHO-P9-target10,laavanya,0.4022675736961452,208.91601461862555 
CHO-P9-target10,laavanya,0.4122675736961452,209.80867265430317 
CHO-P9-target10,laavanya,0.4222675736961452,210.5597038808842 
CHO-P9-target10,laavanya,0.4322675736961452,210.69920527977595 
CHO-P9-target10,laavanya,0.44226757369614517,209.2984789550388 
CHO-P9-target10,laavanya,0.4522675736961452,209.49539151992613 
CHO-P9-target10,laavanya,0.4622675736961452,215.72819952573178 
CHO-P9-target10,laavanya,0.4722675736961452,218.64706800574652 
CHO-P9-target10,laavanya,0.4822675736961452,218.2903618816484 
CHO-P9-target10,laavanya,0.4922675736961452,218.888409414223 
CHO-P9-target10,laavanya,0.5022675736961452,220.1061435622448 
CHO-P9-target10,laavanya,0.5122675736961452,221.89092148355448 
CHO-P9-target10,laavanya,0.5222675736961452,223.26146397889144 
CHO-P9-target10,laavanya,0.5322675736961452,223.0057034537541 
CHO-P9-target10,laavanya,0.5422675736961452,221.5975137789884 
CHO-P9-target10,laavanya,0.5522675736961452,220.45935930030856 
CHO-P9-target10,laavanya,0.5622675736961452,219.61967348392525 
CHO-P9-target10,laavanya,0.5722675736961452,216.46749220770337 
CHO-P9-target10,laavanya,0.5822675736961452,209.72635527186623 
CHO-P9-target10,laavanya,0.5922675736961452,192.8930850678194 
CHO-P9-target10,laavanya,0.6022675736961451,NA
CHO-P9-target10,laavanya,0.6122675736961452,NA
CHO-P9-target10,laavanya,0.6222675736961452,NA
CHO-P9-target10,aaraam,0.6522675736961452,NA
CHO-P9-target10,aaraam,0.6622675736961452,NA
CHO-P9-target10,aaraam,0.6722675736961452,196.7972202331991 
CHO-P9-target10,aaraam,0.6822675736961452,199.21992760783797 
CHO-P9-target10,aaraam,0.6922675736961452,199.58138344926883 
CHO-P9-target10,aaraam,0.7022675736961452,198.8502182241358 
CHO-P9-target10,aaraam,0.7122675736961452,197.49520848506262 
CHO-P9-target10,aaraam,0.7222675736961452,196.19760855235114 
CHO-P9-target10,aaraam,0.7322675736961451,194.86005086645247 
CHO-P9-target10,aaraam,0.7422675736961452,194.15337691746777 
CHO-P9-target10,aaraam,0.7522675736961452,194.13064919612984 
CHO-P9-target10,aaraam,0.7622675736961452,194.31578672085234 
CHO-P9-target10,aaraam,0.7722675736961452,194.59004821459743 
CHO-P9-target10,aaraam,0.7822675736961452,193.17150481929406 
CHO-P9-target10,aaraam,0.7922675736961452,190.65008547931595 
CHO-P9-target10,aaraam,0.8022675736961452,NA
CHO-P9-target10,aaraam,0.8122675736961452,NA
CHO-P9-target10,aaraam,0.8222675736961452,NA
CHO-P9-target10,aaraam,0.8322675736961452,215.40910840487558 
CHO-P9-target10,aaraam,0.8422675736961452,208.2342390359595 
CHO-P9-target10,aaraam,0.8522675736961453,205.4917117179371 
CHO-P9-target10,aaraam,0.8622675736961452,204.88921518816528 
CHO-P9-target10,aaraam,0.8722675736961452,206.8323637049972 
CHO-P9-target10,aaraam,0.8822675736961452,208.42467315147985 
CHO-P9-target10,aaraam,0.8922675736961452,209.9546994204386 
CHO-P9-target10,aaraam,0.9022675736961452,212.01387075154844 
CHO-P9-target10,aaraam,0.9122675736961452,212.79963110474608 
CHO-P9-target10,aaraam,0.9222675736961452,210.17113739231277 
CHO-P9-target10,aaraam,0.9322675736961452,215.1675910409117 
CHO-P9-target10,aaraam,0.9422675736961452,218.26253349018612 
CHO-P9-target10,aaraam,0.9522675736961452,219.75461025937514 
CHO-P9-target10,aaraam,0.9622675736961452,220.84243649381511 
CHO-P9-target10,aaraam,0.9722675736961452,221.35141611050463 
CHO-P9-target10,aaraam,0.9822675736961451,222.22788899718014 
CHO-P9-target10,aaraam,0.9922675736961452,222.82337102618877 
CHO-P9-target10,aaraam,1.002267573696145,222.27521966967473 
CHO-P9-target10,aaraam,1.012267573696145,219.3737455176134 
CHO-P9-target10,aaraam,1.022267573696145,215.16265589672875 
CHO-P9-target10,aaraam,1.032267573696145,212.68597219366467 
CHO-P9-target10,aaraam,1.042267573696145,NA
CHO-P9-target11,ananyaa,0.07486394557823124,NA
CHO-P9-target11,ananyaa,0.08486394557823124,NA
CHO-P9-target11,ananyaa,0.09486394557823125,NA
CHO-P9-target11,ananyaa,0.10486394557823124,NA
CHO-P9-target11,ananyaa,0.11486394557823124,NA
CHO-P9-target11,ananyaa,0.12486394557823124,204.58271906172007 
CHO-P9-target11,ananyaa,0.13486394557823123,208.55278383627916 
CHO-P9-target11,ananyaa,0.14486394557823123,210.42045487831902 
CHO-P9-target11,ananyaa,0.15486394557823124,210.67683500958992 
CHO-P9-target11,ananyaa,0.16486394557823125,208.93782144501012 
CHO-P9-target11,ananyaa,0.17486394557823123,206.30047837185208 
CHO-P9-target11,ananyaa,0.18486394557823124,207.89939435300002 
CHO-P9-target11,ananyaa,0.19486394557823125,206.49710900962904 
CHO-P9-target11,ananyaa,0.20486394557823123,204.84777451923657 
CHO-P9-target11,ananyaa,0.21486394557823124,203.4697860827811 
CHO-P9-target11,ananyaa,0.22486394557823125,203.16424961721808 
CHO-P9-target11,ananyaa,0.23486394557823123,202.88992564806128 
CHO-P9-target11,ananyaa,0.24486394557823124,204.0335956616813 
CHO-P9-target11,ananyaa,0.2548639455782312,208.54976005269256 
CHO-P9-target11,ananyaa,0.26486394557823123,213.60806021882718 
CHO-P9-target11,ananyaa,0.27486394557823124,211.08220854059527 
CHO-P9-target11,ananyaa,0.28486394557823125,210.68480646190721 
CHO-P9-target11,ananyaa,0.29486394557823126,210.79898862019084 
CHO-P9-target11,ananyaa,0.30486394557823127,211.88175793851437 
CHO-P9-target11,ananyaa,0.3148639455782312,212.80771918035083 
CHO-P9-target11,ananyaa,0.32486394557823123,213.4021681056037 
CHO-P9-target11,ananyaa,0.33486394557823124,213.07296272085762 
CHO-P9-target11,ananyaa,0.34486394557823125,211.89595106348952 
CHO-P9-target11,ananyaa,0.35486394557823125,216.89036125278986 
CHO-P9-target11,ananyaa,0.36486394557823126,217.3361070937056 
CHO-P9-target11,ananyaa,0.3748639455782313,218.45711299230945 
CHO-P9-target11,ananyaa,0.3848639455782312,219.27962825809524 
CHO-P9-target11,ananyaa,0.39486394557823123,220.2021303263853 
CHO-P9-target11,ananyaa,0.40486394557823124,220.63996551435267 
CHO-P9-target11,ananyaa,0.41486394557823125,220.850925841245 
CHO-P9-target11,ananyaa,0.42486394557823126,220.99947268215053 
CHO-P9-target11,ananyaa,0.43486394557823127,220.29608534853446 
CHO-P9-target11,ananyaa,0.4448639455782312,220.2068664099318 
CHO-P9-target11,ananyaa,0.45486394557823123,222.7924208863639 
CHO-P9-target11,ananyaa,0.46486394557823124,222.9581711900558 
CHO-P9-target11,ananyaa,0.47486394557823125,224.35601893163 
CHO-P9-target11,ananyaa,0.48486394557823126,224.64428874721193 
CHO-P9-target11,ananyaa,0.49486394557823127,223.84033725847834 
CHO-P9-target11,ananyaa,0.5048639455782312,223.29943635163932 
CHO-P9-target11,ananyaa,0.5148639455782312,222.00183105672903 
CHO-P9-target11,ananyaa,0.5248639455782312,221.343850436885 
CHO-P9-target11,ananyaa,0.5348639455782312,220.59946731229877 
CHO-P9-target11,ananyaa,0.5448639455782313,220.0351248284106 
CHO-P9-target11,ananyaa,0.5548639455782313,219.48512915451465 
CHO-P9-target11,ananyaa,0.5648639455782313,214.86759964311597 
CHO-P9-target11,ananyaa,0.5748639455782313,201.06863029396928 
CHO-P9-target11,kasrat,0.5748639455782313,201.06863029396928 
CHO-P9-target11,kasrat,0.5848639455782313,NA
CHO-P9-target11,kasrat,0.5948639455782313,NA
CHO-P9-target11,kasrat,0.6048639455782312,NA
CHO-P9-target11,kasrat,0.6148639455782312,NA
CHO-P9-target11,kasrat,0.6248639455782312,239.4900543746235 
CHO-P9-target11,kasrat,0.6348639455782312,237.4633482886091 
CHO-P9-target11,kasrat,0.6448639455782312,227.08294719903333 
CHO-P9-target11,kasrat,0.6548639455782312,217.13254057018898 
CHO-P9-target11,kasrat,0.6648639455782313,212.83417661745722 
CHO-P9-target11,kasrat,0.6748639455782313,209.82897569985812 
CHO-P9-target11,kasrat,0.6848639455782313,206.94024334007733 
CHO-P9-target11,kasrat,0.6948639455782313,203.36010930704228 
CHO-P9-target11,kasrat,0.7048639455782313,200.3805589691531 
CHO-P9-target11,kasrat,0.7148639455782313,196.16009512998667 
CHO-P9-target11,kasrat,0.7248639455782313,191.7878416346124 
CHO-P9-target11,kasrat,0.7348639455782312,182.00325170666179 
CHO-P9-target11,kasrat,0.7448639455782312,159.17172478116416 
CHO-P9-target11,kasrat,0.7548639455782312,NA
CHO-P9-target11,kasrat,0.7648639455782312,NA
CHO-P9-target11,kasrat,0.7748639455782312,NA
CHO-P9-target11,kasrat,0.7848639455782312,NA
CHO-P9-target11,kasrat,0.7948639455782313,NA
CHO-P9-target11,kasrat,0.8048639455782313,NA
CHO-P9-target11,kasrat,0.8148639455782313,NA
CHO-P9-target11,kasrat,0.8248639455782313,NA
CHO-P9-target11,kasrat,0.8348639455782313,NA
CHO-P9-target11,kasrat,0.8448639455782313,NA
CHO-P9-target11,kasrat,0.8548639455782313,NA
CHO-P9-target11,kasrat,0.8648639455782312,225.64856484578615 
CHO-P9-target11,kasrat,0.8748639455782312,221.44710231477922 
CHO-P9-target11,kasrat,0.8848639455782312,212.32303137706452 
CHO-P9-target11,kasrat,0.8948639455782312,208.7831941157299 
CHO-P9-target11,kasrat,0.9048639455782312,198.55772789137038 
CHO-P9-target11,kasrat,0.9148639455782313,201.67959459565884 
CHO-P9-target11,kasrat,0.9248639455782313,201.6378382365263 
CHO-P9-target11,kasrat,0.9348639455782313,223.6956515029369 
CHO-P9-target11,kasrat,0.9448639455782313,221.61345667501544 
CHO-P9-target11,kasrat,0.9548639455782313,222.22923941398486 
CHO-P9-target11,kasrat,0.9648639455782313,224.3067569419604 
CHO-P9-target11,kasrat,0.9748639455782313,225.72576125503068 
CHO-P9-target11,kasrat,0.9848639455782312,226.2855349411251 
CHO-P9-target11,kasrat,0.9948639455782312,226.5062040237537 
CHO-P9-target11,kasrat,1.004863945578231,225.54728857019327 
CHO-P9-target11,kasrat,1.0148639455782311,219.6692627591995 
CHO-P9-target11,kasrat,1.0248639455782311,NA
CHO-P9-target11,kasrat,1.0348639455782311,NA
CHO-P9-target11,kasrat,1.0448639455782311,NA
CHO-P9-target11,kasrat,1.0548639455782312,NA
CHO-P9-target11,kasrat,1.0648639455782312,NA
CHO-P9-target11,kasrat,1.0748639455782312,NA
CHO-P9-target11,kasrat,1.0848639455782312,NA
CHO-P9-target11,kasrat,1.0948639455782312,NA
CHO-P9-target11,kasrat,1.1048639455782312,NA
CHO-P9-target12,laavanya,0.14316326530612233,214.3002075980498 
CHO-P9-target12,laavanya,0.15316326530612234,207.4773804388704 
CHO-P9-target12,laavanya,0.16316326530612235,204.13684100425533 
CHO-P9-target12,laavanya,0.17316326530612233,204.51101365295062 
CHO-P9-target12,laavanya,0.18316326530612234,206.18677225515717 
CHO-P9-target12,laavanya,0.19316326530612235,207.84856457649965 
CHO-P9-target12,laavanya,0.20316326530612233,207.8820976911594 
CHO-P9-target12,laavanya,0.21316326530612234,206.23986093496063 
CHO-P9-target12,laavanya,0.22316326530612235,202.90538066319152 
CHO-P9-target12,laavanya,0.23316326530612233,202.14542630313085 
CHO-P9-target12,laavanya,0.24316326530612234,205.63892263255937 
CHO-P9-target12,laavanya,0.2531632653061223,206.575089127866 
CHO-P9-target12,laavanya,0.26316326530612233,204.44907272427062 
CHO-P9-target12,laavanya,0.27316326530612234,202.84270453230545 
CHO-P9-target12,laavanya,0.28316326530612235,201.69985307269746 
CHO-P9-target12,laavanya,0.29316326530612236,200.4120361076539 
CHO-P9-target12,laavanya,0.30316326530612236,198.60940898294498 
CHO-P9-target12,laavanya,0.3131632653061223,196.5575299416088 
CHO-P9-target12,laavanya,0.3231632653061223,194.9891228847014 
CHO-P9-target12,laavanya,0.33316326530612234,194.5078784233811 
CHO-P9-target12,laavanya,0.34316326530612234,193.54457665044276 
CHO-P9-target12,laavanya,0.35316326530612235,190.08277041564355 
CHO-P9-target12,laavanya,0.36316326530612236,185.8533382879686 
CHO-P9-target12,laavanya,0.37316326530612237,182.35995786540462 
CHO-P9-target12,laavanya,0.3831632653061223,181.14951138263567 
CHO-P9-target12,laavanya,0.39316326530612233,184.22860459496243 
CHO-P9-target12,laavanya,0.40316326530612234,190.51390013360682 
CHO-P9-target12,laavanya,0.41316326530612235,197.43757999953124 
CHO-P9-target12,laavanya,0.42316326530612236,202.82659917089796 
CHO-P9-target12,laavanya,0.43316326530612237,205.79732127705063 
CHO-P9-target12,laavanya,0.4431632653061223,208.40948434785216 
CHO-P9-target12,laavanya,0.45316326530612233,210.0398964790189 
CHO-P9-target12,laavanya,0.46316326530612234,211.36540159179 
CHO-P9-target12,laavanya,0.47316326530612235,213.29320805662965 
CHO-P9-target12,laavanya,0.48316326530612236,214.47093006865325 
CHO-P9-target12,laavanya,0.49316326530612237,214.5823254062367 
CHO-P9-target12,laavanya,0.5031632653061223,213.7654980877964 
CHO-P9-target12,laavanya,0.5131632653061223,217.21186217679303 
CHO-P9-target12,laavanya,0.5231632653061223,219.6841154824611 
CHO-P9-target12,laavanya,0.5331632653061223,223.68956625716254 
CHO-P9-target12,laavanya,0.5431632653061224,223.29802576857725 
CHO-P9-target12,laavanya,0.5531632653061224,222.73903027278683 
CHO-P9-target12,laavanya,0.5631632653061224,221.23801451192196 
CHO-P9-target12,laavanya,0.5731632653061224,221.04805804935856 
CHO-P9-target12,laavanya,0.5831632653061224,221.08111383225946 
CHO-P9-target12,laavanya,0.5931632653061224,221.15418347439422 
CHO-P9-target12,laavanya,0.6031632653061223,221.2036345387742 
CHO-P9-target12,laavanya,0.6131632653061223,221.05998673276608 
CHO-P9-target12,laavanya,0.6231632653061223,220.20866029356165 
CHO-P9-target12,laavanya,0.6331632653061223,214.82904481042135 
CHO-P9-target12,laavanya,0.6431632653061223,202.6174987545149 
CHO-P9-target12,kheDvaanu,0.6431632653061223,202.6174987545149 
CHO-P9-target12,kheDvaanu,0.6531632653061223,NA
CHO-P9-target12,kheDvaanu,0.6631632653061224,NA
CHO-P9-target12,kheDvaanu,0.6731632653061224,NA
CHO-P9-target12,kheDvaanu,0.6831632653061224,NA
CHO-P9-target12,kheDvaanu,0.6931632653061224,NA
CHO-P9-target12,kheDvaanu,0.7031632653061224,NA
CHO-P9-target12,kheDvaanu,0.7131632653061224,NA
CHO-P9-target12,kheDvaanu,0.7231632653061224,NA
CHO-P9-target12,kheDvaanu,0.7331632653061223,NA
CHO-P9-target12,kheDvaanu,0.7431632653061223,NA
CHO-P9-target12,kheDvaanu,0.7531632653061223,NA
CHO-P9-target12,kheDvaanu,0.7631632653061223,NA
CHO-P9-target12,kheDvaanu,0.7731632653061223,223.13866839833526 
CHO-P9-target12,kheDvaanu,0.7831632653061223,223.2258935348696 
CHO-P9-target12,kheDvaanu,0.7931632653061224,219.02516922627578 
CHO-P9-target12,kheDvaanu,0.8031632653061224,216.64292572378085 
CHO-P9-target12,kheDvaanu,0.8131632653061224,215.64582342535684 
CHO-P9-target12,kheDvaanu,0.8231632653061224,213.90405134260433 
CHO-P9-target12,kheDvaanu,0.8331632653061224,212.65068048204793 
CHO-P9-target12,kheDvaanu,0.8431632653061224,211.2298278686332 
CHO-P9-target12,kheDvaanu,0.8531632653061224,209.9673771937491 
CHO-P9-target12,kheDvaanu,0.8631632653061223,207.70396817586754 
CHO-P9-target12,kheDvaanu,0.8731632653061223,203.47246310386632 
CHO-P9-target12,kheDvaanu,0.8831632653061223,190.42992200197196 
CHO-P9-target12,kheDvaanu,0.8931632653061223,201.65445917170845 
CHO-P9-target12,kheDvaanu,0.9031632653061223,205.08681662290138 
CHO-P9-target12,kheDvaanu,0.9131632653061224,203.99138215721723 
CHO-P9-target12,kheDvaanu,0.9231632653061224,202.4875484338949 
CHO-P9-target12,kheDvaanu,0.9331632653061224,199.25070233148068 
CHO-P9-target12,kheDvaanu,0.9431632653061224,196.67427541026228 
CHO-P9-target12,kheDvaanu,0.9531632653061224,195.0834772652483 
CHO-P9-target12,kheDvaanu,0.9631632653061224,194.53424214831145 
CHO-P9-target12,kheDvaanu,0.9731632653061224,196.90926397203856 
CHO-P9-target12,kheDvaanu,0.9831632653061223,201.58409269149288 
CHO-P9-target12,kheDvaanu,0.9931632653061223,206.09709939597914 
CHO-P9-target12,kheDvaanu,1.0031632653061222,209.05641794654002 
CHO-P9-target12,kheDvaanu,1.0131632653061222,210.5269536920356 
CHO-P9-target12,kheDvaanu,1.0231632653061222,210.59667647003047 
CHO-P9-target12,kheDvaanu,1.0331632653061222,211.61353024496955 
CHO-P9-target12,kheDvaanu,1.0431632653061222,213.6069642048839 
CHO-P9-target12,kheDvaanu,1.0531632653061223,215.60023255430465 
CHO-P9-target12,kheDvaanu,1.0631632653061223,217.40179770117342 
CHO-P9-target12,kheDvaanu,1.0731632653061223,218.92413567461548 
CHO-P9-target12,kheDvaanu,1.0831632653061223,219.72996624571365 
CHO-P9-target12,kheDvaanu,1.0931632653061223,219.48822847413172 
CHO-P9-target12,kheDvaanu,1.1031632653061223,220.15462799379125 
CHO-P9-target12,kheDvaanu,1.1131632653061223,226.3711857958087 
CHO-P9-target12,kheDvaanu,1.1231632653061223,226.70707258926157 
CHO-P9-target12,kheDvaanu,1.1331632653061223,226.30356881035775 
CHO-P9-target12,kheDvaanu,1.1431632653061223,226.40312735098163 
CHO-P9-target12,kheDvaanu,1.1531632653061223,226.43777178112887 
CHO-P9-target12,kheDvaanu,1.1631632653061224,225.83336305329973 
CHO-P9-target12,kheDvaanu,1.1731632653061224,223.9117329180795 
CHO-P9-target12,kheDvaanu,1.1831632653061221,218.63004611554808 
CHO-P9-target12,kheDvaanu,1.1931632653061222,208.91742521086607 
CHO-P9-target12,kheDvaanu,1.2031632653061222,NA
CHO-P9-target12,kaam,1.1931632653061222,208.91742521086607 
CHO-P9-target12,kaam,1.2031632653061222,NA
CHO-P9-target12,kaam,1.2131632653061222,NA
CHO-P9-target12,kaam,1.2231632653061222,NA
CHO-P9-target12,kaam,1.2331632653061222,NA
CHO-P9-target12,kaam,1.2431632653061222,NA
CHO-P9-target12,kaam,1.2531632653061222,NA
CHO-P9-target12,kaam,1.2631632653061222,244.54019865323156 
CHO-P9-target12,kaam,1.2731632653061222,224.71212687927365 
CHO-P9-target12,kaam,1.2831632653061222,218.55024365104552 
CHO-P9-target12,kaam,1.2931632653061222,216.3823485733033 
CHO-P9-target12,kaam,1.3031632653061223,215.11512404065638 
CHO-P9-target12,kaam,1.3131632653061223,214.31568369268481 
CHO-P9-target12,kaam,1.3231632653061223,212.51063624379415 
CHO-P9-target12,kaam,1.3331632653061223,209.07578714964768 
CHO-P9-target12,kaam,1.3431632653061223,207.13199420020504 
CHO-P9-target12,kaam,1.3531632653061223,210.18466646039346 
CHO-P9-target12,kaam,1.3631632653061223,210.49285133377654 
CHO-P9-target12,kaam,1.3731632653061223,210.69676308447424 
CHO-P9-target12,kaam,1.3831632653061223,210.5581223801755 
CHO-P9-target12,kaam,1.3931632653061223,210.0850031248817 
CHO-P9-target12,kaam,1.4031632653061223,209.8245160563702 
CHO-P9-target12,kaam,1.4131632653061224,210.14549421828968 
CHO-P9-target12,kaam,1.4231632653061224,209.2502597593272 
CHO-P9-target12,kaam,1.4331632653061221,207.15951085098555 
CHO-P9-target12,kaam,1.4431632653061222,202.9879533325096 
CHO-P9-target12,kaam,1.4531632653061222,198.82470614558528 
CHO-P9-target12,kaam,1.4631632653061222,NA
CHO-P9-target13,ananyaa,0.06385487528344676,NA
CHO-P9-target13,ananyaa,0.07385487528344677,95.95831200696172 
