File,totalDuration,label,duration 
CHO-P9-target1.wav,2.1037565041997137,kaam ,0.2572001230168861 
CHO-P9-target1.wav,2.1037565041997137,karti hase,0.8483425967232547 
CHO-P9-target1.wav,2.1037565041997137,a,0.10123382757805452 
CHO-P9-target1.wav,2.1037565041997137,nan,0.2672827765433255 
CHO-P9-target1.wav,2.1037565041997137,yaa,0.09908179234018549 
CHO-P9-target1.wav,2.1037565041997137,kheD,0.2604235753990757 
CHO-P9-target1.wav,2.1037565041997137,vaa,0.15775703077767522 
CHO-P9-target1.wav,2.1037565041997137,nu,0.11243478182125666 
CHO-P9-target1.wav,2.1037565041997137,karti hase,0.8483425967232547 
CHO-P9-target10.wav,1.8781182453408012,laavanya,0.5988271501484478 
CHO-P9-target10.wav,1.8781182453408012,<p>,0.030636012578471594 
CHO-P9-target10.wav,1.8781182453408012,aaraam,0.38154013932451125 
CHO-P9-target10.wav,1.8781182453408012,karti hase,0.8671149432893706 
CHO-P9-target10.wav,1.8781182453408012,laa,0.25840341741846196 
CHO-P9-target10.wav,1.8781182453408012,van,0.189377388849033 
CHO-P9-target10.wav,1.8781182453408012,ya,0.15104634388095284 
CHO-P9-target10.wav,1.8781182453408012,aa,0.1473578039481942 
CHO-P9-target10.wav,1.8781182453408012,raam,0.23418233537631705 
CHO-P9-target10.wav,1.8781182453408012,karti hase,0.8671149432893706 
CHO-P9-target11.wav,1.9310865788536231,ananyaa,0.4913477977044389 
CHO-P9-target11.wav,1.9310865788536231,kasrat,0.5291114612393448 
CHO-P9-target11.wav,1.9310865788536231,karti hase,0.9106273199098394 
CHO-P9-target11.wav,1.9310865788536231,a,0.09017725632733482 
CHO-P9-target11.wav,1.9310865788536231,nan,0.28519034873559623 
CHO-P9-target11.wav,1.9310865788536231,yaa,0.11598019264150788 
CHO-P9-target11.wav,1.9310865788536231,kas,0.29551039896786124 
CHO-P9-target11.wav,1.9310865788536231,rat,0.23360106227148358 
CHO-P9-target11.wav,1.9310865788536231,karti hase,0.9106273199098394 
CHO-P9-target12.wav,2.195045656434652,laavanya,0.4962257422158737 
CHO-P9-target12.wav,2.195045656434652,kheDvaanu,0.5521397386829245 
CHO-P9-target12.wav,2.195045656434652,kaam,0.26367282700731076 
CHO-P9-target12.wav,2.195045656434652,karti hase,0.8830073485285428 
CHO-P9-target12.wav,2.195045656434652,laa,0.21380278306393455 
CHO-P9-target12.wav,2.195045656434652,van,0.1722897074105823 
CHO-P9-target12.wav,2.195045656434652,ya,0.1101332517413568 
CHO-P9-target12.wav,2.195045656434652,kheD,0.27276337622434965 
CHO-P9-target12.wav,2.195045656434652,vaa,0.1861809970558833 
CHO-P9-target12.wav,2.195045656434652,nu,0.09319536540269158 
CHO-P9-target12.wav,2.195045656434652,karti hase,0.8830073485285428 
CHO-P9-target13.wav,1.5585280505165457,ananyaa,0.5015750600058055 
CHO-P9-target13.wav,1.5585280505165457,aaraam,0.3635534109598758 
CHO-P9-target13.wav,1.5585280505165457,karti hase,0.6933995795508643 
CHO-P9-target13.wav,1.5585280505165457,a,0.08835742534954605 
CHO-P9-target13.wav,1.5585280505165457,nan,0.28789176443539466 
CHO-P9-target13.wav,1.5585280505165457,yaa,0.1253258702208649 
CHO-P9-target13.wav,1.5585280505165457,aa,0.14878462407732052 
CHO-P9-target13.wav,1.5585280505165457,raam,0.2147687868825553 
CHO-P9-target13.wav,1.5585280505165457,karti ha,0.6933995795508643 
CHO-P9-target14.wav,1.8021590038505193,ananyaa,0.4698998351727715 
CHO-P9-target14.wav,1.8021590038505193,kasrat,0.4000321332607037 
CHO-P9-target14.wav,1.8021590038505193,karti hase,0.932227035417044 
CHO-P9-target14.wav,1.8021590038505193,a,0.09619812982973855 
CHO-P9-target14.wav,1.8021590038505193,nan,0.27663772972386136 
CHO-P9-target14.wav,1.8021590038505193,yaa,0.09706397561917163 
CHO-P9-target14.wav,1.8021590038505193,kas,0.27096254991988405 
CHO-P9-target14.wav,1.8021590038505193,rat,0.12906958334081964 
CHO-P9-target14.wav,1.8021590038505193,karti hase,0.932227035417044 
CHO-P9-target15.wav,2.102382288661995,laavanya,0.4812260932370379 
CHO-P9-target15.wav,2.102382288661995,kheDvaanu,0.5222681647760582 
CHO-P9-target15.wav,2.102382288661995,kaam,0.24756144512922518 
CHO-P9-target15.wav,2.102382288661995,karti hase,0.8513265855196739 
CHO-P9-target15.wav,2.102382288661995,laa,0.17477440189272408 
CHO-P9-target15.wav,2.102382288661995,van,0.17365742393083472 
CHO-P9-target15.wav,2.102382288661995,yaa,0.1327942674134791 
CHO-P9-target15.wav,2.102382288661995,kheD,0.2349103009158875 
CHO-P9-target15.wav,2.102382288661995,vaa,0.18669407726955856 
CHO-P9-target15.wav,2.102382288661995,nu,0.10066378659061215 
CHO-P9-target15.wav,2.102382288661995,karti hase,0.8513265855196739 
CHO-P9-target16.wav,2.1641148127167145,laavanya,0.5092640281149852 
CHO-P9-target16.wav,2.1641148127167145,nedvaanu,0.5384151548617481 
CHO-P9-target16.wav,2.1641148127167145,kaam,0.25711515470992796 
CHO-P9-target16.wav,2.1641148127167145,karti hase,0.8593204750300534 
CHO-P9-target16.wav,2.1641148127167145,laa,0.21733145075113317 
CHO-P9-target16.wav,2.1641148127167145,van,0.17594605333188407 
CHO-P9-target16.wav,2.1641148127167145,ya,0.11598652403196796 
CHO-P9-target16.wav,2.1641148127167145,ned,0.28168053822035644 
CHO-P9-target16.wav,2.1641148127167145,vaa,0.15940720957724175 
CHO-P9-target16.wav,2.1641148127167145,nu,0.09732740706414988 
CHO-P9-target16.wav,2.1641148127167145,karti hase,0.8593204750300534 
CHO-P9-target2.wav,1.8442202305937885,laavanya,0.5206427522823728 
CHO-P9-target2.wav,1.8442202305937885,kasrat,0.49885405104966596 
CHO-P9-target2.wav,1.8442202305937885,karti hase,0.8247234272617499 
CHO-P9-target2.wav,1.8442202305937885,laa,0.20827687785507726 
CHO-P9-target2.wav,1.8442202305937885,van,0.18851140853862552 
CHO-P9-target2.wav,1.8442202305937885,ya,0.12385446588866994 
CHO-P9-target2.wav,1.8442202305937885,kas,0.27355595576048497 
CHO-P9-target2.wav,1.8442202305937885,rat,0.225298095289181 
CHO-P9-target2.wav,1.8442202305937885,karti hase,0.8247234272617499 
CHO-P9-target3.wav,2.0797442320715627,ananyaa,0.46625587746052755 
CHO-P9-target3.wav,2.0797442320715627,nedvaanu,0.49056796825755666 
CHO-P9-target3.wav,2.0797442320715627,kaam,0.25486505408885796 
CHO-P9-target3.wav,2.0797442320715627,karti hase,0.8680553322646205 
CHO-P9-target3.wav,2.0797442320715627,a,0.08471299487787724 
CHO-P9-target3.wav,2.0797442320715627,nan,0.2830837858139587 
CHO-P9-target3.wav,2.0797442320715627,yaa,0.09845909676869158 
CHO-P9-target3.wav,2.0797442320715627,ned,0.26901212717387424 
CHO-P9-target3.wav,2.0797442320715627,vaa,0.13378153031139817 
CHO-P9-target3.wav,2.0797442320715627,nu,0.08777431077228426 
CHO-P9-target3.wav,2.0797442320715627,karti hase,0.8680553322646205 
CHO-P9-target4.wav,1.6908175519815698,ananyaa,0.48472224448093937 
CHO-P9-target4.wav,1.6908175519815698,<p>,0.05006695520058113 
CHO-P9-target4.wav,1.6908175519815698,aaraam,0.3575606471492374 
CHO-P9-target4.wav,1.6908175519815698,karti hase,0.7984677051508119 
CHO-P9-target4.wav,1.6908175519815698,a,0.08191388084631965 
CHO-P9-target4.wav,1.6908175519815698,nan,0.28403324319881895 
CHO-P9-target4.wav,1.6908175519815698,yaa,0.11877512043580074 
CHO-P9-target4.wav,1.6908175519815698,aa,0.122820127684788 
CHO-P9-target4.wav,1.6908175519815698,raam,0.2347405194644494 
CHO-P9-target4.wav,1.6908175519815698,karti hase,0.7984677051508119 
CHO-P9-target5.wav,1.8552988623848041,laavanya,0.5130773549163021 
CHO-P9-target5.wav,1.8552988623848041,kasrat,0.47699737616190385 
CHO-P9-target5.wav,1.8552988623848041,karti hase,0.865224131306598 
CHO-P9-target5.wav,1.8552988623848041,laa,0.1943782688014451 
CHO-P9-target5.wav,1.8552988623848041,van,0.18199055005955728 
CHO-P9-target5.wav,1.8552988623848041,ya,0.1367085360552998 
CHO-P9-target5.wav,1.8552988623848041,kas,0.2681623678371673 
CHO-P9-target5.wav,1.8552988623848041,rat,0.20883500832473656 
CHO-P9-target5.wav,1.8552988623848041,karti hase,0.865224131306598 
CHO-P9-target6.wav,2.08210376220454,ananyaa,0.4307162739811607 
CHO-P9-target6.wav,2.08210376220454,nedvaanu,0.5418709548723163 
CHO-P9-target6.wav,2.08210376220454,kaam,0.25478840116767953 
CHO-P9-target6.wav,2.08210376220454,karti hase,0.8547281321833835 
CHO-P9-target6.wav,2.08210376220454,a,0.07309718774113014 
CHO-P9-target6.wav,2.08210376220454,nan,0.2622998255338539 
CHO-P9-target6.wav,2.08210376220454,yaa,0.09531926070617669 
CHO-P9-target6.wav,2.08210376220454,ned,0.27667662849655095 
CHO-P9-target6.wav,2.08210376220454,vaa,0.1617506907449774 
CHO-P9-target6.wav,2.08210376220454,nu,0.10344363563078796 
CHO-P9-target6.wav,2.08210376220454,karti hase,0.8547281321833835 
CHO-P9-target7.wav,1.7358135532066337,laavanya,0.5705171633943751 
CHO-P9-target7.wav,1.7358135532066337,aaraam,0.35548562228377145 
CHO-P9-target7.wav,1.7358135532066337,karti hase,0.8098107675284871 
CHO-P9-target7.wav,1.7358135532066337,laa,0.21184074313163193 
CHO-P9-target7.wav,1.7358135532066337,van,0.18755963446044294 
CHO-P9-target7.wav,1.7358135532066337,ya,0.17111678580230028 
CHO-P9-target7.wav,1.7358135532066337,aa,0.13842967990249344 
CHO-P9-target7.wav,1.7358135532066337,raam,0.217055942381278 
CHO-P9-target7.wav,1.7358135532066337,karti hase,0.8098107675284871 
CHO-P9-target8.wav,2.1381721313498594,ananyaa,0.46882836306534315 
CHO-P9-target8.wav,2.1381721313498594,kheDvaanu,0.5584301057354563 
CHO-P9-target8.wav,2.1381721313498594,kaam,0.26985211219898075 
CHO-P9-target8.wav,2.1381721313498594,karti hase,0.8410615503500793 
CHO-P9-target8.wav,2.1381721313498594,a,0.08876928617448335 
CHO-P9-target8.wav,2.1381721313498594,nan,0.27620682420679055 
CHO-P9-target8.wav,2.1381721313498594,yaa,0.10385225268406922 
CHO-P9-target8.wav,2.1381721313498594,kheD,0.2747236530046303 
CHO-P9-target8.wav,2.1381721313498594,vaa,0.18695451930144968 
CHO-P9-target8.wav,2.1381721313498594,nu,0.09675193342937627 
CHO-P9-target8.wav,2.1381721313498594,karti hase,0.8410615503500793 
CHO-P9-target9.wav,2.290223761472551,laavanya,0.5715842149439976 
CHO-P9-target9.wav,2.290223761472551,nedvaanu,0.5433583495461239 
CHO-P9-target9.wav,2.290223761472551,kaam,0.27801754226273956 
CHO-P9-target9.wav,2.290223761472551,karti hase,0.8972636547196897 
CHO-P9-target9.wav,2.290223761472551,laa,0.24441733353801445 
CHO-P9-target9.wav,2.290223761472551,van,0.1884850812548176 
CHO-P9-target9.wav,2.290223761472551,ya,0.1386818001511655 
CHO-P9-target9.wav,2.290223761472551,ned,0.2847897122872447 
CHO-P9-target9.wav,2.290223761472551,vaa,0.1606040845487372 
CHO-P9-target9.wav,2.290223761472551,nu,0.09796455271014204 
CHO-P9-target9.wav,2.290223761472551,karti hase,0.8972636547196897 
